Date,Flow observed,MBC FFNN,MBC DA,Random error FFNN
2023-01-01 08:00:00,174.0,12.5902195,13.57584667205811,0.9856271743774467
2023-01-01 08:15:00,174.0,12.921763,13.49586963653564,0.5741062164306587
2023-01-01 08:30:00,173.0,11.821702,13.33040142059326,1.508699417114256
2023-01-01 08:45:00,171.0,11.14448,13.07075309753418,1.9262733459472656
2023-01-01 09:00:00,171.0,12.09977,12.73674011230469,0.636970520019533
2023-01-01 09:15:00,165.0,10.424896,12.57425689697266,2.149360656738285
2023-01-01 09:30:00,157.0,7.124387,12.50401306152344,5.3796262741088885
2023-01-01 09:45:00,155.0,6.101157,12.52442455291748,6.423267364501953
2023-01-01 10:00:00,155.0,6.332255,12.63108253479004,6.298827648162844
2023-01-01 10:15:00,155.0,6.6796885,12.57893562316895,5.899247169494634
2023-01-01 10:30:00,155.0,6.8932614,12.69746208190918,5.804200649261475
2023-01-01 10:45:00,155.0,8.002736,12.79971885681152,4.79698276519775
2023-01-01 11:00:00,155.0,8.450124,12.87460994720459,4.42448616027832
2023-01-01 11:15:00,155.0,9.908594,13.11196517944336,3.203371047973633
2023-01-01 11:30:00,153.0,7.914693,13.33042526245117,5.415732383728026
2023-01-01 11:45:00,154.0,6.5887547,13.44826698303223,6.859512329101566
2023-01-01 12:00:00,164.0,12.967444,13.53762531280518,0.5701808929443395
2023-01-01 12:15:00,167.0,12.088434,13.93051910400391,1.8420848846435582
2023-01-01 12:30:00,167.0,11.5043,13.88775634765625,2.383456230163574
2023-01-01 12:45:00,167.0,10.836559,13.80001831054688,2.9634590148925835
2023-01-01 13:00:00,166.0,10.197161,13.70217037200928,3.505009651184084
2023-01-01 13:15:00,163.0,10.166785,13.45566749572754,3.288882255554201
2023-01-01 13:30:00,163.0,10.696288,13.09717655181885,2.400888442993166
2023-01-01 13:45:00,163.0,10.627709,12.71626567840576,2.08855628967285
2023-01-01 14:00:00,162.0,10.194611,12.4479455947876,2.2533349990844744
2023-01-01 14:15:00,162.0,9.250868,12.10408020019531,2.853212356567381
2023-01-01 14:30:00,158.0,9.658471,11.83444595336914,2.1759748458862305
2023-01-01 14:45:00,158.0,9.704431,11.52089214324951,1.8164615631103498
2023-01-01 15:00:00,157.0,9.744704,11.08717918395996,1.342474937438963
2023-01-01 15:15:00,156.0,11.592575,10.48048877716064,-1.1120862960815483
2023-01-01 15:30:00,157.0,12.12736,10.23831081390381,-1.889049530029295
2023-01-01 15:45:00,151.0,8.465182,10.35381412506104,1.8886318206787163
2023-01-01 16:00:00,151.0,8.556942,10.53151321411133,1.9745712280273455
2023-01-01 16:15:00,151.0,9.581152,10.78885364532471,1.2077016830444371
2023-01-01 16:30:00,151.0,9.497703,10.9547872543335,1.4570846557617223
2023-01-01 16:45:00,152.0,9.85416,11.02566623687744,1.171505928039549
2023-01-01 17:00:00,152.0,11.381691,10.92753314971924,-0.4541578292846662
2023-01-01 17:15:00,152.0,11.098018,10.76579475402832,-0.33222293853759766
2023-01-01 17:30:00,151.0,11.199498,10.66978454589844,-0.5297136306762678
2023-01-01 17:45:00,151.0,12.125909,10.65032386779785,-1.4755849838256854
2023-01-01 18:00:00,151.0,11.526251,10.69861125946045,-0.8276395797729492
2023-01-01 18:15:00,150.0,11.255034,10.61667728424072,-0.6383571624755877
2023-01-01 18:30:00,150.0,11.2042465,10.60440063476562,-0.5998458862304741
2023-01-01 18:45:00,148.0,10.360399,10.4622163772583,0.10181713104248047
2023-01-01 19:00:00,145.0,9.413533,10.22769641876221,0.814163208007816
2023-01-01 19:15:00,145.0,9.855251,10.00737762451172,0.15212631225586115
2023-01-01 19:30:00,145.0,9.896819,9.790797233581543,-0.10602188110351562
2023-01-01 19:45:00,145.0,9.688006,9.560580253601074,-0.1274261474609375
2023-01-01 20:00:00,144.0,8.581627,9.290303230285645,0.7086763381958008
2023-01-01 20:15:00,143.0,8.839321,9.58790111541748,0.7485799789428711
2023-01-01 20:30:00,144.0,8.9992,9.794745445251465,0.7955455780029297
2023-01-01 20:45:00,144.0,9.191528,10.08287334442139,0.8913450241088903
2023-01-01 21:00:00,144.0,9.981652,10.51427364349365,0.5326213836669904
2023-01-01 21:15:00,145.0,10.906807,10.9591703414917,0.05236339569091797
2023-01-01 21:30:00,146.0,10.981203,11.22396564483643,0.24276256561279652
2023-01-01 21:45:00,148.0,11.408263,11.4716968536377,0.06343364715576705
2023-01-01 22:00:00,151.0,11.899134,11.65922355651855,-0.2399101257324272
2023-01-01 22:15:00,151.0,11.374668,11.90656566619873,0.5318975448608398
2023-01-01 22:30:00,151.0,11.363058,12.06864547729492,0.7055873870849592
2023-01-01 22:45:00,153.0,11.563531,12.16305255889893,0.5995216369628942
2023-01-01 23:00:00,153.0,11.524439,11.92937469482422,0.40493583679199396
2023-01-01 23:15:00,153.0,10.890166,11.71463012695312,0.8244638442993111
2023-01-01 23:30:00,153.0,11.541781,11.52407073974609,-0.01771068572998402
2023-01-01 23:45:00,154.0,12.448987,11.12964916229248,-1.3193378448486328
2023-01-02 00:00:00,155.0,12.331802,10.61463165283203,-1.717170715332033
2023-01-02 00:15:00,154.0,11.586543,10.28284454345703,-1.3036985397338885
2023-01-02 00:30:00,153.0,10.463456,9.977986335754395,-0.4854698181152344
2023-01-02 00:45:00,148.0,8.050924,9.714616775512695,1.6636924743652344
2023-01-02 01:00:00,147.0,7.5291667,9.446205139160156,1.9170384407043457
2023-01-02 01:15:00,146.0,7.4696,9.364190101623535,1.894589900970459
2023-01-02 01:30:00,145.0,6.178093,9.309103965759277,3.1310110092163086
2023-01-02 01:45:00,144.0,5.7631993,9.32006549835205,3.55686616897583
2023-01-02 02:00:00,144.0,6.066,9.46293830871582,3.3969383239746094
2023-01-02 02:15:00,145.0,6.7979198,9.57907485961914,2.7811551094055176
2023-01-02 02:30:00,145.0,6.8406425,9.646256446838379,2.8056139945983887
2023-01-02 02:45:00,146.0,6.544953,9.673006057739258,3.1280531883239746
2023-01-02 03:00:00,151.0,9.269502,9.6284761428833,0.3589744567871094
2023-01-02 03:15:00,149.0,8.328159,9.53857135772705,1.2104120254516602
2023-01-02 03:30:00,149.0,8.698912,9.488358497619629,0.7894468307495117
2023-01-02 03:45:00,149.0,8.956526,9.292902946472168,0.3363771438598633
2023-01-02 04:00:00,149.0,8.950038,9.12143611907959,0.17139816284179688
2023-01-02 04:15:00,149.0,8.540282,8.972569465637207,0.43228721618652344
2023-01-02 04:30:00,149.0,8.323178,8.844571113586426,0.521392822265625
2023-01-02 04:45:00,149.0,8.4673815,8.73696231842041,0.2695808410644531
2023-01-02 05:00:00,149.0,8.482152,8.650284767150879,0.16813278198242188
2023-01-02 05:15:00,149.0,8.639032,8.586267471313477,-0.052764892578125
2023-01-02 05:30:00,149.0,8.656564,8.548215866088867,-0.10834789276123047
2023-01-02 05:45:00,149.0,8.057664,8.541752815246582,0.4840888977050781
2023-01-02 06:00:00,149.0,8.26145,8.575602531433105,0.31415271759033203
2023-01-02 06:15:00,149.0,7.9250584,8.460850715637207,0.535792350769043
2023-01-02 06:30:00,149.0,7.788439,8.364875793457031,0.5764369964599609
2023-01-02 06:45:00,149.0,6.1424766,8.286149978637695,2.1436734199523926
2023-01-02 07:00:00,149.0,6.42351,8.22335147857666,1.7998414039611816
2023-01-02 07:15:00,149.0,5.608689,8.176136016845703,2.5674471855163574
2023-01-02 07:30:00,149.0,5.524984,8.164795875549316,2.6398119926452637
2023-01-02 07:45:00,153.0,6.264478,8.236328125,1.9718499183654785
2023-01-02 08:00:00,153.0,6.1046963,8.299363136291504,2.194666862487793
2023-01-02 08:15:00,154.0,5.706716,8.188189506530762,2.481473445892334
2023-01-02 08:30:00,156.0,7.2365403,8.049617767333984,0.813077449798584
2023-01-02 08:45:00,156.0,7.467141,8.018994331359863,0.5518531799316406
2023-01-02 09:00:00,156.0,6.7366257,8.337818145751953,1.6011924743652344
2023-01-02 09:15:00,156.0,6.6812906,8.303007125854492,1.6217164993286133
2023-01-02 09:30:00,156.0,7.2510633,8.262116432189941,1.0110530853271484
2023-01-02 09:45:00,156.0,7.1911907,8.2186279296875,1.0274372100830078
2023-01-02 10:00:00,156.0,9.880145,8.174829483032227,-1.7053155899047852
2023-01-02 10:15:00,156.0,9.291884,8.1328125,-1.159071922302246
2023-01-02 10:30:00,156.0,9.008271,8.090753555297852,-0.9175176620483398
2023-01-02 10:45:00,156.0,8.732014,8.045884132385254,-0.6861295700073242
2023-01-02 11:00:00,156.0,9.410713,7.994389057159424,-1.4163241386413574
2023-01-02 11:15:00,156.0,7.560108,7.931313514709473,0.37120532989501953
2023-01-02 11:30:00,156.0,7.0391893,7.848407745361328,0.8092184066772461
2023-01-02 11:45:00,156.0,8.7699375,7.733872890472412,-1.036064624786377
2023-01-02 12:00:00,156.0,9.497491,7.774250507354736,-1.7232403755187988
2023-01-02 12:15:00,156.0,9.118012,8.001699447631836,-1.1163129806518555
2023-01-02 12:30:00,156.0,8.795205,8.056544303894043,-0.7386608123779297
2023-01-02 12:45:00,155.0,8.903234,7.868592262268066,-1.0346412658691406
2023-01-02 13:00:00,153.0,8.950477,7.793509483337402,-1.1569671630859375
2023-01-02 13:15:00,153.0,8.690876,7.896641731262207,-0.7942342758178711
2023-01-02 13:30:00,153.0,9.137254,7.998987197875977,-1.1382665634155273
2023-01-02 13:45:00,153.0,9.301722,7.897037029266357,-1.4046845436096191
2023-01-02 14:00:00,153.0,9.340357,7.940907001495361,-1.3994498252868652
2023-01-02 14:15:00,153.0,8.532497,7.742260456085205,-0.7902369499206543
2023-01-02 14:30:00,150.0,7.781326,7.198944568634033,-0.5823812484741211
2023-01-02 14:45:00,148.0,6.8772,7.087943553924561,0.21074342727661222
2023-01-02 15:00:00,147.0,6.9112263,7.313846588134766,0.4026203155517578
2023-01-02 15:15:00,147.0,6.961675,7.355062961578369,0.3933877944946289
2023-01-02 15:30:00,147.0,5.7847767,7.560369968414307,1.7755932807922363
2023-01-02 15:45:00,147.0,6.3871837,7.768346309661865,1.3811626434326172
2023-01-02 16:00:00,147.0,7.7892084,7.816952705383301,0.027744293212890625
2023-01-02 16:15:00,147.0,8.008262,8.096945762634277,0.08868408203125
2023-01-02 16:30:00,150.0,9.661136,8.275592803955078,-1.385542869567871
2023-01-02 16:45:00,150.0,9.505559,8.450995445251465,-1.0545635223388672
2023-01-02 17:00:00,150.0,9.565323,8.448801040649414,-1.1165218353271484
2023-01-02 17:15:00,150.0,8.975762,8.445491790771484,-0.5302705764770508
2023-01-02 17:30:00,150.0,8.470141,8.444926261901855,-0.02521514892578125
2023-01-02 17:45:00,150.0,8.565719,8.452034950256348,-0.11368370056152344
2023-01-02 18:00:00,150.0,8.540103,8.472354888916016,-0.0677480697631836
2023-01-02 18:15:00,150.0,9.026033,8.309338569641113,-0.7166948318481445
2023-01-02 18:30:00,150.0,8.491449,8.324552536010742,-0.16689682006835938
2023-01-02 18:45:00,150.0,9.011217,8.151256561279297,-0.8599605560302734
2023-01-02 19:00:00,150.0,8.726716,8.149415016174316,-0.577301025390625
2023-01-02 19:15:00,150.0,8.522696,7.949923515319824,-0.5727720260620117
2023-01-02 19:30:00,150.0,8.367337,7.705389499664307,-0.6619477272033691
2023-01-02 19:45:00,150.0,8.943252,7.39077091217041,-1.552480697631836
2023-01-02 20:00:00,150.0,9.494767,7.377444267272949,-2.1173229217529297
2023-01-02 20:15:00,148.0,8.458074,7.279053688049316,-1.1790199279785156
2023-01-02 20:30:00,147.0,7.9503584,6.919278621673584,-1.0310797691345215
2023-01-02 20:45:00,145.0,7.279212,6.843430519104004,-0.43578147888183594
2023-01-02 21:00:00,144.0,6.945538,6.748437881469727,-0.19710016250610352
2023-01-02 21:15:00,144.0,7.260934,6.643132209777832,-0.6178016662597656
2023-01-02 21:30:00,144.0,7.001821,6.302187442779541,-0.6996335983276367
2023-01-02 21:45:00,141.0,6.0364513,6.04957103729248,0.013119697570799893
2023-01-02 22:00:00,135.0,3.602177,5.758732795715332,2.1565558910369873
2023-01-02 22:15:00,135.0,3.8675497,5.54952335357666,1.6819736957550049
2023-01-02 22:30:00,135.0,3.5001912,5.358294010162354,1.858102798461915
2023-01-02 22:45:00,133.0,2.8138287,5.336520195007324,2.522691488265991
2023-01-02 23:00:00,126.0,-0.3240582,5.365078926086426,5.689137130975723
2023-01-02 23:15:00,126.0,0.33476186,5.304466724395752,4.969704866409302
2023-01-02 23:30:00,126.0,0.91608864,5.510760307312012,4.594671666622162
2023-01-02 23:45:00,127.0,0.75363076,5.630171775817871,4.876541018486023
2023-01-03 00:00:00,130.0,2.551729,5.848997592926025,3.2972686290740967
2023-01-03 00:15:00,130.0,2.0240877,6.121469974517822,4.097382307052612
2023-01-03 00:30:00,133.0,3.230745,6.30030632019043,3.069561243057251
2023-01-03 00:45:00,136.0,3.773153,6.491534233093262,2.71838116645813
2023-01-03 01:00:00,138.0,4.3408837,6.628771781921387,2.2878880500793457
2023-01-03 01:15:00,140.0,4.8485494,6.86829662322998,2.019747257232665
2023-01-03 01:30:00,143.0,7.766978,7.19420051574707,-0.572777271270752
2023-01-03 01:45:00,143.0,7.6530375,7.331052303314209,-0.32198524475097656
2023-01-03 02:00:00,143.0,7.6976085,7.649738311767578,-0.04787015914916992
2023-01-03 02:15:00,143.0,7.803171,7.802428245544434,-0.0007429122924804688
2023-01-03 02:30:00,143.0,7.570669,7.960930824279785,0.3902616500854492
2023-01-03 02:45:00,143.0,7.5619397,8.128417015075684,0.5664772987365723
2023-01-03 03:00:00,146.0,8.940183,8.310379028320312,-0.6298036575317383
2023-01-03 03:15:00,146.0,8.085452,8.6151123046875,0.5296602249145508
2023-01-03 03:30:00,146.0,7.6299014,8.894011497497559,1.2641100883483887
2023-01-03 03:45:00,146.0,6.475402,9.161247253417969,2.685845375061035
2023-01-03 04:00:00,146.0,2.460837,9.439644813537598,6.9788079261779785
2023-01-03 04:15:00,156.0,6.8450084,9.884033203125,3.039024829864502
2023-01-03 04:30:00,163.0,10.13224,10.50033092498779,0.36809062957763317
2023-01-03 04:45:00,165.0,10.4421,10.81400775909424,0.3719081878662127
2023-01-03 05:00:00,165.0,10.754393,11.00199699401855,0.24760437011718217
2023-01-03 05:15:00,168.0,11.978833,11.1127815246582,-0.8660516738891637
2023-01-03 05:30:00,168.0,11.955327,11.27605247497559,-0.6792745590209925
2023-01-03 05:45:00,168.0,11.583988,11.3507137298584,-0.2332744598388654
2023-01-03 06:00:00,168.0,10.8746605,11.35324954986572,0.4785890579223615
2023-01-03 06:15:00,168.0,11.525052,11.29094314575195,-0.2341089248657262
2023-01-03 06:30:00,166.0,10.921591,11.10795497894287,0.18636417388915838
2023-01-03 06:45:00,162.0,7.422377,11.01606369018555,3.5936865806579625
2023-01-03 07:00:00,161.0,7.9022703,10.94280338287354,3.0405330657959038
2023-01-03 07:15:00,161.0,8.153463,10.69614696502686,2.5426836013794
2023-01-03 07:30:00,161.0,9.834704,10.41510486602783,0.5804004669189435
2023-01-03 07:45:00,159.0,6.648273,10.19214725494385,3.5438742637634295
2023-01-03 08:00:00,155.0,5.7980213,9.83629035949707,4.03826904296875
2023-01-03 08:15:00,153.0,4.476955,9.596712112426758,5.119757175445557
2023-01-03 08:30:00,153.0,5.535642,9.303707122802734,3.7680649757385254
2023-01-03 08:45:00,152.0,7.868191,9.074976921081543,1.2067861557006836
2023-01-03 09:00:00,146.0,5.9511256,8.842157363891602,2.8910317420959473
2023-01-03 09:15:00,144.0,4.020891,8.73427963256836,4.713388442993164
2023-01-03 09:30:00,142.0,5.0103807,8.774292945861816,3.7639122009277344
2023-01-03 09:45:00,142.0,4.5889482,8.816526412963867,4.227578163146973
2023-01-03 10:00:00,142.0,4.670015,9.036189079284668,4.366174221038818
2023-01-03 10:15:00,142.0,4.1670914,9.268604278564453,5.101512908935547
2023-01-03 10:30:00,142.0,5.4655595,9.123409271240234,3.6578497886657715
2023-01-03 10:45:00,140.0,4.6756,8.8728666305542,4.197266578674316
2023-01-03 11:00:00,134.0,0.5330916,8.67483139038086,8.141739785671234
2023-01-03 11:15:00,134.0,1.164821,8.475404739379883,7.310583710670471
2023-01-03 11:30:00,130.0,1.4149103,8.193477630615234,6.778567314147949
2023-01-03 11:45:00,128.0,-0.608408,8.636857986450195,9.24526596069336
2023-01-03 12:00:00,119.0,-3.072864,8.464600563049316,11.537464618682861
2023-01-03 12:15:00,117.0,-2.6798737,8.166568756103516,10.846442461013794
2023-01-03 12:30:00,122.0,0.18435097,8.376882553100586,8.19253158569336
2023-01-03 12:45:00,131.0,5.3126435,8.909745216369629,3.5971016883850098
2023-01-03 13:00:00,132.0,5.764732,9.220468521118164,3.4557366371154785
2023-01-03 13:15:00,132.0,5.94124,9.30491828918457,3.363678455352783
2023-01-03 13:30:00,132.0,5.642453,9.165066719055176,3.522613525390625
2023-01-03 13:45:00,135.0,4.775813,9.598077774047852,4.822264671325684
2023-01-03 14:00:00,136.0,5.4035482,9.873476028442383,4.469927787780762
2023-01-03 14:15:00,136.0,4.6742444,10.17953586578369,5.505291461944578
2023-01-03 14:30:00,136.0,3.6728895,10.15874099731445,6.485851526260372
2023-01-03 14:45:00,136.0,3.457671,10.37176513671875,6.9140942096710205
2023-01-03 15:00:00,136.0,3.6676009,10.28507614135742,6.617475271224974
2023-01-03 15:15:00,136.0,3.511184,10.03503608703613,6.523852109909054
2023-01-03 15:30:00,138.0,7.179188,10.59970188140869,3.4205141067504865
2023-01-03 15:45:00,140.0,7.79264,10.51146507263184,2.7188248634338414
2023-01-03 16:00:00,140.0,6.4416075,10.58360385894775,4.141996383666989
2023-01-03 16:15:00,140.0,7.329365,10.29253482818604,2.9631700515747124
2023-01-03 16:30:00,143.0,7.467558,10.40171813964844,2.934160232543947
2023-01-03 16:45:00,143.0,6.684609,10.31503677368164,3.630427837371826
2023-01-03 17:00:00,143.0,8.065755,10.01424694061279,1.9484920501708949
2023-01-03 17:15:00,143.0,7.2761383,9.857934951782227,2.581796646118164
2023-01-03 17:30:00,143.0,7.539716,9.673576354980469,2.1338605880737305
2023-01-03 17:45:00,143.0,7.392743,9.449238777160645,2.0564956665039062
2023-01-03 18:00:00,143.0,7.401009,9.369991302490234,1.968982219696045
2023-01-03 18:15:00,143.0,7.858661,9.262740135192871,1.4040789604187012
2023-01-03 18:30:00,138.0,11.500049,9.08210563659668,-2.417943000793457
2023-01-03 18:45:00,127.0,4.1474056,8.611647605895996,4.464241981506348
2023-01-03 19:00:00,128.0,3.317027,8.425317764282227,5.108290672302246
2023-01-03 19:15:00,136.0,6.029905,9.162540435791016,3.1326355934143066
2023-01-03 19:30:00,144.0,7.811981,9.485625267028809,1.6736440658569336
2023-01-03 19:45:00,146.0,8.803177,9.764067649841309,0.9608907699584961
2023-01-03 20:00:00,147.0,8.527725,9.794322967529297,1.2665977478027344
2023-01-03 20:15:00,145.0,8.24693,9.737358093261719,1.4904279708862305
2023-01-03 20:30:00,145.0,8.660379,9.470881462097168,0.8105020523071289
2023-01-03 20:45:00,144.0,7.7368526,9.337642669677734,1.600790023803711
2023-01-03 21:00:00,141.0,6.7645645,9.162971496582031,2.398406982421875
2023-01-03 21:15:00,141.0,6.4485726,8.813359260559082,2.3647866249084473
2023-01-03 21:30:00,141.0,5.8867283,8.616520881652832,2.729792594909668
2023-01-03 21:45:00,140.0,5.2557883,8.379118919372559,3.123330593109131
2023-01-03 22:00:00,135.0,3.3203645,8.062969207763672,4.742604732513428
2023-01-03 22:15:00,134.0,3.3954098,7.773632526397705,4.378222703933716
2023-01-03 22:30:00,134.0,3.7817702,7.491395950317383,3.709625720977783
2023-01-03 22:45:00,134.0,4.016278,7.375583171844482,3.3593053817749023
2023-01-03 23:00:00,134.0,5.3100643,7.239231586456299,1.9291672706604004
2023-01-03 23:15:00,127.0,3.3852794,6.973781585693359,3.5885021686553955
2023-01-03 23:30:00,122.0,1.78214,6.506650924682617,4.724510908126831
2023-01-03 23:45:00,122.0,1.9378462,6.265163898468018,4.327317714691162
2023-01-04 00:00:00,122.0,1.7690499,6.210058212280273,4.4410083293914795
2023-01-04 00:15:00,122.0,1.3686466,6.133596420288086,4.764949798583984
2023-01-04 00:30:00,122.0,2.6721668,5.998705387115479,3.326538562774659
2023-01-04 00:45:00,121.0,1.6656631,5.758571624755859,4.092908501625061
2023-01-04 01:00:00,115.0,-1.3863732,5.794676780700684,7.181049942970276
2023-01-04 01:15:00,116.0,-0.5189496,5.961284160614014,6.480233788490295
2023-01-04 01:30:00,118.0,0.80270666,6.064592838287354,5.261886179447175
2023-01-04 01:45:00,121.0,3.1825995,6.447891712188721,3.265292167663574
2023-01-04 02:00:00,122.0,3.3550982,6.501420974731445,3.146322727203369
2023-01-04 02:15:00,122.0,3.3778853,6.75640869140625,3.378523349761963
2023-01-04 02:30:00,122.0,3.1517813,6.88825511932373,3.73647379875183
2023-01-04 02:45:00,122.0,2.9218674,7.099469184875488,4.1776018142700195
2023-01-04 03:00:00,122.0,3.4431098,6.817867279052734,3.3747575283050537
2023-01-04 03:15:00,122.0,2.8472102,6.730028629302979,3.8828184604644784
2023-01-04 03:30:00,122.0,2.544167,6.668074131011963,4.123907089233398
2023-01-04 03:45:00,122.0,2.4216897,6.631765842437744,4.210076093673706
2023-01-04 04:00:00,122.0,2.7346234,6.622897148132324,3.8882737159729004
2023-01-04 04:15:00,122.0,2.7191443,6.635806560516357,3.9166622161865234
2023-01-04 04:30:00,122.0,3.0639827,6.668059825897217,3.604077100753784
2023-01-04 04:45:00,122.0,2.678656,6.719045639038086,4.040389537811279
2023-01-04 05:00:00,122.0,2.353929,6.790674686431885,4.436745643615723
2023-01-04 05:15:00,122.0,0.057059377,6.886173248291016,6.829113870859146
2023-01-04 05:30:00,125.0,1.6739318,7.0889573097229,5.415025472640991
2023-01-04 05:45:00,130.0,3.833199,7.409828186035156,3.576629161834717
2023-01-04 06:00:00,131.0,3.2841096,7.582348346710205,4.298238754272461
2023-01-04 06:15:00,133.0,4.032715,7.609628200531006,3.576913356781006
2023-01-04 06:30:00,133.0,4.5768743,7.636651039123535,3.059776782989502
2023-01-04 06:45:00,133.0,4.612675,7.701799869537354,3.0891246795654306
2023-01-04 07:00:00,133.0,4.2603564,7.639361381530762,3.379004955291748
2023-01-04 07:15:00,133.0,4.8428063,7.430496215820312,2.5876898765563956
2023-01-04 07:30:00,133.0,2.6368797,7.407543182373047,4.770663499832153
2023-01-04 07:45:00,133.0,2.585542,6.982612609863281,4.397070646286011
2023-01-04 08:00:00,133.0,2.993079,6.635312080383301,3.64223313331604
2023-01-04 08:15:00,132.0,3.7707126,6.346304893493652,2.575592279434204
2023-01-04 08:30:00,130.0,2.2612548,6.54685640335083,4.285601615905762
2023-01-04 08:45:00,130.0,0.9462721,6.40310525894165,5.456833183765411
2023-01-04 09:00:00,130.0,2.5460188,6.429728031158447,3.883709192276001
2023-01-04 09:15:00,130.0,2.8425894,6.460392475128174,3.6178030967712402
2023-01-04 09:30:00,129.0,3.10977,6.471720218658447,3.361950159072876
2023-01-04 09:45:00,126.0,1.1836876,6.255944728851318,5.072257161140442
2023-01-04 10:00:00,126.0,-0.024729403,6.029178142547607,6.053907545283437
2023-01-04 10:15:00,126.0,0.5299097,5.949326515197754,5.419416844844818
2023-01-04 10:30:00,126.0,-1.5278866,5.823963642120361,7.351850271224976
2023-01-04 10:45:00,126.0,-0.23939082,5.830692768096924,6.07008358836174
2023-01-04 11:00:00,126.0,0.58497036,5.793601989746094,5.208631634712219
2023-01-04 11:15:00,126.0,1.2778835,5.69985818862915,4.4219746589660645
2023-01-04 11:30:00,126.0,0.5867355,5.53107738494873,4.944341897964477
2023-01-04 11:45:00,126.0,0.007986007,5.465131282806396,5.4571452755481
2023-01-04 12:00:00,125.0,-0.41161475,5.110142707824707,5.5217574536800385
2023-01-04 12:15:00,123.0,-6.1619124,4.869009494781494,11.030921936035156
2023-01-04 12:30:00,136.0,1.5262165,5.005594730377197,3.4793782234191895
2023-01-04 12:45:00,142.0,4.226951,5.266891002655029,1.0399398803710938
2023-01-04 13:00:00,142.0,4.9878182,5.205564975738525,0.21774673461914062
2023-01-04 13:15:00,142.0,2.5082765,4.854898452758789,2.3466219902038574
2023-01-04 13:30:00,142.0,4.7827864,5.014572620391846,0.23178625106811523
2023-01-04 13:45:00,142.0,4.4216537,4.631813526153564,0.21015977859496981
2023-01-04 14:00:00,142.0,5.841454,4.429520130157471,-1.4119338989257812
2023-01-04 14:15:00,138.0,6.3200307,3.917777061462402,-2.4022536277771
2023-01-04 14:30:00,123.0,-0.10539171,3.19323468208313,3.2986263930797577
2023-01-04 14:45:00,121.0,1.6404127,2.61101508140564,0.97060239315033
2023-01-04 15:00:00,121.0,1.8274946,2.520882129669189,0.6933875083923335
2023-01-04 15:15:00,121.0,2.9296215,2.332172155380249,-0.5974493026733398
2023-01-04 15:30:00,121.0,3.249249,1.76527214050293,-1.4839768409729002
2023-01-04 15:45:00,121.0,0.5047676,1.489065885543823,0.9842982888221739
2023-01-04 16:00:00,117.0,-1.2835985,0.8717868328094482,2.155385375022888
2023-01-04 16:15:00,110.0,-6.310736,0.4913679361343384,6.802104115486145
2023-01-04 16:30:00,108.0,-6.211488,0.1502475589513779,6.361735329031944
2023-01-04 16:45:00,106.0,-4.7979712,0.4650481045246124,5.263019353151321
2023-01-04 17:00:00,109.0,-4.633403,0.2131166011095047,4.84651942551136
2023-01-04 17:15:00,109.0,-5.1952233,0.346898227930069,5.542121559381485
2023-01-04 17:30:00,109.0,-4.103897,0.3561020791530609,4.459999173879623
2023-01-04 17:45:00,109.0,-6.469536,0.4212351739406586,6.890771001577377
2023-01-04 18:00:00,109.0,-4.239537,0.358441561460495,4.597978323698044
2023-01-04 18:15:00,109.0,-5.6721206,0.3414207994937897,6.013541370630264
2023-01-04 18:30:00,109.0,-4.645178,0.3827331364154816,5.027910977602005
2023-01-04 18:45:00,109.0,-3.2970965,0.2958753407001495,3.592971831560135
2023-01-04 19:00:00,109.0,-2.570131,0.2481732368469238,2.8183043003082275
2023-01-04 19:15:00,109.0,-2.9403968,0.245245635509491,3.185642421245575
2023-01-04 19:30:00,109.0,-3.3435187,0.3000381886959076,3.643556922674179
2023-01-04 19:45:00,109.0,-2.6330762,0.2241837382316589,2.8572599291801453
2023-01-04 20:00:00,109.0,-3.0298278,0.1847307682037354,3.2145586013793945
2023-01-04 20:15:00,109.0,-3.207048,0.1856620907783508,3.392710030078888
2023-01-04 20:30:00,109.0,-3.0587232,0.2366794347763062,3.2954026460647583
2023-01-04 20:45:00,109.0,-3.3114479,0.1463791877031326,3.4578270465135574
2023-01-04 21:00:00,109.0,-2.8928652,0.07239581644535065,2.965260997414589
2023-01-04 21:15:00,109.0,-2.4554632,0.005933537147939205,2.4613967081531882
2023-01-04 21:30:00,109.0,-3.4334195,-0.06643369048833847,3.3669857755303383
2023-01-04 21:45:00,111.0,-3.1962726,-0.1385807543992996,3.0576918572187424
2023-01-04 22:00:00,116.0,-1.1421448,-0.2361132651567459,0.906031534075737
2023-01-04 22:15:00,116.0,-3.0228305,-0.3080296218395233,2.714800864458084
2023-01-04 22:30:00,120.0,-0.9909893,-0.2613593637943268,0.7296299636363983
2023-01-04 22:45:00,120.0,-2.2479613,-0.1535647362470627,2.09439654648304
2023-01-04 23:00:00,120.0,-4.1527205,-0.1166622117161751,4.036058239638805
2023-01-04 23:15:00,124.0,-0.276444,0.1146629154682159,0.391106903553009
2023-01-04 23:30:00,124.0,-0.16704711,0.2923098206520081,0.45935693383216863
2023-01-04 23:45:00,124.0,0.41353577,0.4541000425815582,0.040564268827438354
2023-01-05 00:00:00,124.0,0.052893847,0.4234740436077118,0.37058019638061523
2023-01-05 00:15:00,124.0,0.6334616,0.5764579176902771,-0.057003676891326904
